1,25995,0
0,5433,0
0,13758,1
0,8650,0
0,24809,0
0,4950,0
0,26577,0
0,14570,0
0,16987,0
0,20404,0
0,24098,1
1,1050,0
0,17068,0
0,1835,0
1,4183,0
0,7014,0
0,7536,1
0,5334,0
1,9247,1
0,32165,0
0,28987,0
1,12707,1
0,31635,0
0,19772,0
1,26260,0
0,12709,0
1,12573,0
0,29977,0
0,26672,0
0,13158,1
0,25457,0
0,21596,1
1,13017,0
1,26987,0
0,10252,0
1,29545,0
0,4029,0
0,28812,0
1,8837,0
0,21927,0
0,6532,0
0,3751,0
1,31807,0
0,32311,0
0,24335,0
1,29619,0
1,827,0
0,6361,0
0,12505,0
1,22376,0
1,13379,0
0,29166,1
1,1196,0
0,23916,0
1,8319,0
0,15576,0
0,12923,0
0,25968,0
0,626,0
1,9837,0
0,17001,0
1,32631,0
1,28648,0
0,5705,0
0,8624,0
0,8628,0
0,15744,0
0,29983,0
0,13334,0
0,4144,0
1,7316,0
0,9230,0
0,30967,0
0,27843,0
0,4307,0
0,14196,1
0,23927,0
1,24557,0
0,23746,0
0,14874,0
0,9241,0
1,10556,0
0,20886,0
1,10571,0
0,11987,0
0,30939,0
1,731,0
0,2897,0
0,1298,0
0,9522,0
1,14773,0
0,32397,0
0,2847,0
0,21926,0
0,2224,1
0,29329,0
0,18855,0
1,22048,0
0,22954,0
1,15321,0
0,12010,0
0,25560,0
0,30291,0
0,20511,0
0,14009,0
0,9863,0
0,14136,1
0,23809,1
0,3227,0
1,823,0
0,28123,0
0,10964,0
0,19921,0
0,9280,0
1,18023,1
1,20093,0
1,16637,0
1,19128,0
0,20860,0
0,7691,0
0,18704,0
0,5877,0
1,14167,0
0,18035,0
0,18898,0
1,15629,0
0,25092,0
1,8756,1
0,20732,0
0,7662,0
1,30673,1
0,6961,0
0,21636,0
0,17958,0
0,32397,0
1,1593,1
0,17812,1
1,1231,0
1,18932,0
0,11905,0
0,8798,0
1,26691,1
0,6512,0
0,9419,0
1,31084,1
0,15522,0
1,28300,0
0,4272,0
0,27890,0
0,9461,0
0,28623,0
0,32176,0
0,26200,1
0,25576,0
0,30064,0
0,2509,0
0,17231,0
0,25132,0
0,11185,0
0,19676,0
0,23416,0
0,25647,0
1,26685,0
1,16908,0
1,22440,1
0,15107,1
0,12623,0
0,14812,1
0,24715,0
1,31513,0
0,11802,1
0,276,1
0,11765,1
0,5993,1
0,16610,0
0,13081,0
0,29087,0
0,22206,0
0,23987,0
0,7499,0
0,5557,1
0,25379,0
0,1776,0
0,24239,1
0,2179,0
0,31144,0
0,19238,1
0,10270,0
0,16320,1
1,12775,0
0,10467,0
0,4682,0
0,20965,0
0,27315,0
0,28437,0
0,2230,0
0,1501,0
0,21713,0
0,20441,0
1,12678,1
1,25837,1
0,1524,0
1,3504,0
0,25388,0
0,17568,0
0,28210,0
1,24071,0
0,19028,0
0,17017,0
0,22746,0
1,16858,0
0,27204,0
0,9980,0
1,22601,1
1,3925,0
0,7340,0
0,21571,1
0,16862,0
1,11471,1
1,21229,0
0,1999,0
0,23525,1
0,8905,0
0,31131,0
1,15363,0
0,24692,0
0,21608,0
0,27586,0
0,27469,0
1,9214,0
0,3156,0
0,29420,0
0,602,0
0,4729,1
0,1997,0
0,18544,0
0,495,0
0,21601,0
0,30366,0
1,9345,0
0,21905,0
1,24517,0
0,30176,0
1,28179,0
0,6670,0
0,27913,0
0,30754,0
0,28983,0
0,25909,0
0,28349,0
0,19866,0
0,17970,1
1,6921,0
0,5799,0
1,25756,0
1,13369,1
0,973,1
0,18018,0
1,12057,0
0,32427,1
1,28721,0
0,3355,0
0,22815,0
0,23862,0
0,24419,0
0,7744,0
0,18423,0
0,13656,0
0,3572,0
0,22098,1
0,5086,0
0,27056,0
0,28814,1
0,10904,1
0,31238,0
0,20619,0
1,27303,1
0,29100,0
0,18693,0
1,12462,1
0,18963,0
1,14171,0
0,31055,0
0,19801,0
1,10580,0
0,24275,0
0,9636,0
0,25075,0
1,22923,0
1,15002,0
1,15414,0
0,27930,0
0,13809,0
0,6730,0
0,32116,0
1,19923,1
0,15332,1
0,8681,0
0,32710,0
0,30710,0
0,9869,0
0,6812,0
1,19759,1
0,11978,0
0,23791,0
0,430,0
1,9079,0
1,8823,1
0,8282,0
1,6812,0
0,27754,0
1,11978,0
0,23791,0
0,26409,1
1,430,0
0,8282,0
0,31175,0
0,20818,1
0,31283,0
0,31256,1
0,22282,0
0,8081,0
1,8604,0
1,6533,1
1,27570,0
0,17881,0
0,6095,0
0,8948,0
0,17611,1
0,20309,0
1,97,0
0,18220,0
0,29625,0
0,31201,0
0,996,0
1,32457,0
0,3651,0
0,19921,0
0,24572,0
1,15468,0
1,3669,0
0,24772,0
0,24550,0
0,16754,0
1,21100,0
1,11263,0
1,24432,0
0,8686,0
0,22422,1
1,27666,1
0,20904,0
0,2348,1
0,17179,0
0,3564,0
0,16085,0
0,5698,0
0,28103,0
0,29663,0
1,22039,0
0,18589,0
0,18090,0
1,13087,0
0,8324,0
0,29277,0
1,28658,0
0,14618,1
1,24376,0
0,22021,1
0,6273,0
0,25901,1
1,4751,0
0,29733,0
0,27302,1
0,28279,0
0,26585,1
1,8932,0
0,13803,1
1,10069,0
0,9326,0
1,31965,1
0,16410,0
0,23991,0
0,4056,0
0,23419,0
0,2501,0
0,22902,0
0,24538,0
0,29133,0
1,32230,0
0,20857,0
0,27176,1
0,24325,0
0,22426,0
0,21999,0
0,6519,0
0,23542,0
0,12900,0
0,80,1
0,24039,0
0,7541,0
0,2136,0
0,27249,0
0,17359,0
1,13002,0
0,25709,0
0,27078,0
0,21683,0
0,16184,0
0,1160,0
0,9984,0
0,4239,0
0,17262,0
1,29647,0
0,4001,0
0,3622,0
0,23064,0
0,22984,0
1,25203,1
1,28098,1
0,7859,0
0,11315,0
0,25634,0
0,17407,0
0,32121,0
0,28025,0
0,13041,1
0,6961,0
1,9869,0
0,25477,1
1,26390,0
0,22929,0
1,24189,0
0,25467,0
0,10615,0
0,18535,0
0,1441,0
0,7235,0
0,26865,0
0,4837,0
0,32083,0
0,27776,0
0,19488,0
0,23220,1
0,22820,0
0,18571,0
0,25525,1
0,26160,0
0,19870,0
0,18346,0
0,10597,0
0,26719,0
0,28875,0
0,29666,0
0,16879,0
0,12805,1
0,3098,0
0,2096,0
0,11017,0
0,32682,0
1,26913,1
0,19012,0
0,14046,0
0,27107,0
0,6883,0
0,2974,0
0,4410,0
1,30752,0
0,20984,0
0,16346,1
0,5224,0
0,136,0
1,27121,0
0,8780,1
1,2974,0
0,4410,0
1,30752,0
0,20984,0
0,16346,1
0,5224,0
0,136,0
0,27121,0
1,8780,1
0,5357,0
0,23034,1
0,7146,0
0,29676,0
1,2250,0
0,27588,1
0,28327,1
0,2221,0
0,23721,0
1,17589,0
0,32542,0
0,3281,0
0,29680,0
0,11639,0
0,18012,0
0,13137,0
0,25743,1
0,20152,1
0,2051,0
0,21577,0
0,22094,0
0,16987,0
1,25541,0
0,20319,0
0,5589,0
1,5571,0
0,31315,1
0,31972,0
0,22322,0
0,13637,0
1,28768,0
0,9851,0
0,4842,0
0,19443,1
0,10737,0
0,23338,0
1,26758,0
0,15703,0
1,8911,0
0,14891,0
0,31665,0
0,16050,0
0,868,0
1,23285,1
0,25673,0
1,15824,0
0,1510,0
1,5552,0
0,28450,1
1,19825,0
0,6027,1
1,16518,0
0,28045,1
0,29744,0
0,24972,0
0,13904,0
0,18807,0
0,26702,1
1,358,0
0,8220,1
0,14641,0
0,7195,0
0,20906,0
1,1107,0
0,8001,0
0,3399,0
0,12050,0
0,8249,0
0,8849,0
0,30956,0
0,7398,0
0,17481,0
1,13171,0
1,14007,0
0,13463,0
0,27687,0
0,19746,1
0,27433,0
0,31526,0
0,23697,0
0,13332,0
0,22337,0
1,13040,0
0,11852,0
0,126,0
0,24352,0
0,6829,0
1,16015,0
0,1022,0
1,9806,0
0,28899,0
0,12050,0
0,8249,0
0,8849,0
0,30956,0
0,7398,1
0,17481,0
0,12005,0
1,13171,0
0,13463,0
0,23243,0
0,5868,1
1,26025,0
1,23462,1
0,31880,0
0,17855,0
0,20026,0
0,19262,0
0,26721,0
0,24411,0
0,12542,0
0,29003,0
0,11626,0
1,30964,0
1,17407,0
1,22123,0
1,348,0
0,14684,0
0,30517,1
1,30247,0
0,15890,1
1,29850,0
1,8117,1
1,31223,1
0,1388,0
0,22119,0
0,29428,0
0,24821,0
1,21460,0
1,32387,0
0,24878,0
1,18595,1
0,11115,0
1,28538,0
0,29910,0
1,24389,0
0,31342,0
0,12630,0
0,9318,0
0,12791,0
0,5868,0
0,2252,1
0,26025,0
0,23462,0
0,23939,0
0,31880,0
0,20026,0
0,19262,0
0,20384,0
1,26721,0
0,24411,0
1,12542,0
0,11626,0
1,4889,1
0,3758,0
1,23298,0
0,12596,0
0,2482,0
1,5041,0
0,31883,0
0,28135,0
0,3177,0
0,8562,0
0,19566,0
1,13387,0
1,28051,1
0,15150,0
0,4737,0
1,29234,0
1,26289,0
0,7736,0
1,23140,0
1,27251,0
0,7531,0
0,23389,0
1,30294,0
1,24519,0
1,8305,1
1,28453,1
1,12462,1
1,19126,0
0,15252,0
0,7457,0
0,1774,0
0,12128,0
0,23635,0
1,21452,0
0,29527,1
1,10951,0
1,13763,0
1,32245,1
0,15386,0
0,567,1
0,21782,0
0,14402,0
1,24547,0
0,11249,0
0,20826,0
0,8034,0
0,8101,1
0,4915,0
1,13875,0
0,6018,0
1,8750,1
0,30353,0
1,14890,0
0,2435,0
0,13842,1
0,32300,0
0,20948,0
0,28372,0
1,2786,0
0,19678,0
1,5293,0
0,29960,0
1,31508,0
0,46,0
0,19766,0
0,28560,1
0,23776,0
0,26077,0
0,3400,0
0,3933,0
1,21826,1
0,16470,0
1,18087,0
0,18225,0
0,21076,0
1,20982,0
1,2709,0
0,25760,0
0,15698,0
0,30435,0
1,12784,0
1,18160,1
0,7944,0
0,25397,0
0,25662,1
0,11693,0
0,11290,0
1,30999,1
1,29973,1
0,10647,0
1,19603,0
0,9015,0
0,27580,0
0,17807,0
0,20555,1
1,25678,1
0,11209,1
0,15419,0
0,18232,0
0,1524,0
1,28384,0
0,20078,0
0,21351,0
1,7786,0
0,26081,1
0,8297,0
0,30396,0
1,22262,0
0,29504,0
0,5964,0
1,22259,0
1,27090,0
0,6390,1
1,18566,0
0,23175,1
0,22334,0
1,7837,0
0,20634,0
1,21305,0
1,18607,1
0,26767,0
1,4893,0
0,10334,0
0,27127,0
0,4702,0
0,3009,0
0,24420,0
0,26706,0
0,15307,0
1,25995,0
1,11499,0
0,21488,0
0,21755,0
0,25336,0
0,20693,1
0,16467,1
0,27910,0
0,21775,0
0,23215,0
0,5664,0
0,23425,0
0,4704,0
0,11301,0
0,27724,0
1,4068,0
1,16131,0
0,12883,0
0,25283,0
0,16762,0
0,30169,0
0,4240,0
0,10354,0
0,3573,0
0,9074,1
0,4038,1
0,28793,0
0,30418,0
1,14694,0
0,29761,1
0,10778,0
0,21126,0
0,6799,0
0,14093,1
0,28928,0
0,13209,0
0,24586,1
1,2970,0
0,9170,0
1,26738,0
1,17622,1
0,16367,0
0,11135,0
1,872,0
1,31406,0
0,17583,0
0,5300,1
1,15382,0
0,20756,0
1,21305,0
1,20710,0
1,18661,1
0,20186,1
0,24429,0
0,3157,0
1,12897,0
0,14665,0
0,4038,1
0,28793,0
1,30418,0
0,14694,0
0,29761,0
1,10778,0
1,23296,1
1,14093,0
1,28928,0
0,13209,0
0,24586,0
0,2970,0
1,9170,0
1,26738,0
0,17622,0
0,16367,0
1,11135,1
0,872,0
0,31406,0
1,17583,0
0,5300,0
0,15382,0
1,19263,1
1,21305,0
1,20710,0
0,18661,0
0,20186,1
0,24429,0
1,3157,0
0,14665,0
0,17210,1
0,17421,0
0,19765,0
1,15283,0
0,5990,0
0,4334,1
1,28382,0
0,8812,0
0,32310,0
0,32050,0
0,7315,0
0,8773,0
0,10778,0
0,21126,0
1,6799,0
0,936,0
0,28928,0
1,29621,1
0,13209,0
0,24586,1
0,12322,0
0,22928,0
1,9170,0
0,26738,0
1,17622,0
0,11135,0
0,9200,0
0,23653,0
0,11864,0
1,872,0
1,31406,0
0,21305,0
0,18661,0
1,20186,0
1,24429,0
1,3157,0
1,12897,0
0,14665,0
0,25510,0
0,8610,0
0,18592,0
0,9488,0
1,22981,1
1,23314,0
0,4661,0
0,28974,0
0,20505,0
0,19575,0
1,5985,1
0,2368,1
0,25546,0
0,25254,0
1,10533,0
1,27677,0
1,13979,1
0,23559,0
1,5705,1
1,13529,1
0,18893,0
0,5146,0
1,29851,0
0,14766,1
0,27700,0
0,31851,0
1,3386,0
0,14517,1
0,5487,0
1,31857,1
1,28383,1
0,12412,0
1,7007,1
1,22139,0
1,4165,0
0,18412,0
0,247,0
1,26022,0
0,16582,0
1,5375,0
0,20845,1
0,9283,0
0,31874,0
0,26378,0
0,23606,1
0,12061,0
0,30682,0
0,31547,0
1,29721,0
0,3386,1
0,14517,1
0,5487,0
0,28383,0
1,12412,0
0,7007,0
0,22139,0
0,12116,0
1,4165,0
0,18412,0
1,23126,0
1,10201,0
0,1521,0
1,28659,0
1,25343,0
0,32124,0
0,27125,0
0,16200,0
0,13889,0
0,8141,0
0,15359,0
1,24227,0
1,29483,0
0,6317,0
0,29616,0
0,17817,0
1,24892,0
0,9429,0
0,21990,0
0,19534,0
0,5334,0
0,3205,1
0,31039,0
0,25257,0
0,28614,0
0,3177,0
0,18625,1
0,21625,1
0,5342,0
0,22297,0
1,22197,0
1,15009,0
0,27451,0
0,11973,0
1,14277,0
0,25194,0
0,4556,0
0,6226,0
0,23261,0
0,13924,0
1,21862,1
0,30291,1
0,10395,1
0,18456,0
0,3854,0
0,20498,0
1,7805,0
0,18378,0
0,14532,0
0,14724,0
1,29992,1
0,8456,0
0,5249,0
0,5306,1
0,13105,0
0,21287,0
0,32007,0
0,16041,1
0,485,0
1,14965,1
0,25319,0
0,28615,0
0,20981,1
1,16100,0
0,27230,0
1,31754,0
0,21770,0
1,9140,0
0,12387,0
0,11902,0
0,32378,0
1,5855,0
0,16253,0
0,1647,1
0,27333,0
0,27102,0
0,28925,0
1,7106,1
1,30532,0
0,1641,0
0,7320,0
0,949,0
1,29602,0
0,10794,0
0,26385,0
0,21434,1
1,21632,0
1,2469,1
0,9989,0
1,31077,0
0,5474,1
0,6105,0
0,27234,0
0,117,1
0,9149,0
0,4166,0
1,17006,0
0,374,0
0,21449,0
1,14044,0
1,13304,0
1,24119,0
0,7078,0
1,25508,0
0,5682,0
0,25849,0
0,10743,1
0,23433,1
0,23216,0
0,7092,0
1,23892,0
0,20458,0
0,7128,0
1,5567,1
1,949,0
1,29602,0
0,10794,0
1,26385,0
0,21434,0
1,21632,0
1,12181,1
1,21640,0
0,9989,0
0,31077,0
1,5474,1
1,6105,0
1,27234,0
0,27586,0
0,13420,0
0,117,1
0,2496,0
0,8828,0
0,6020,0
0,4166,0
0,17006,0
0,21449,0
1,14044,0
0,13304,0
1,32532,0
0,26946,0
0,1244,0
0,8309,0
0,14381,1
1,24931,0
1,4079,0
1,8561,0
0,32532,0
0,26946,0
0,8309,0
0,14381,0
0,20359,0
1,24931,0
0,4079,0
0,32532,0
0,26946,0
0,1244,0
1,8309,0
0,14381,0
1,24931,0
0,4079,0
0,18570,1
1,28435,0
1,22309,0
0,2848,0
0,24219,0
0,28033,0
0,27408,0
0,8924,1
1,10179,0
1,13429,1
0,26032,1
1,434,0
0,10871,0
0,14833,0
0,16222,0
0,21853,0
1,12653,0
0,16799,0
1,4752,0
0,1008,0
1,5942,1
0,16799,0
0,4752,0
0,14080,0
1,1008,0
0,5942,0
0,27568,1
0,31444,0
0,16222,0
0,21853,0
1,12653,0
1,16799,0
1,4752,0
0,22368,1
0,1008,0
0,5942,0
0,16154,0
0,21661,0
0,18591,0
0,23573,0
0,23592,0
1,17812,0
0,11160,0
0,16969,0
0,15705,0
0,12784,0
0,10570,0
0,12123,0
1,9290,0
0,24944,0
0,32721,0
0,24555,0
1,15337,1
0,12575,0
0,22792,1
0,19348,0
1,7005,0
0,18935,0
1,29790,0
1,32332,0
1,25878,0
0,27232,0
0,5000,0
1,31770,1
0,7190,0
0,14346,1
0,30877,0
0,13461,0
0,29455,1
0,32139,0
0,23072,0
1,15940,0
0,7381,0
0,20321,0
0,12625,0
1,20938,0
1,22547,0
0,2343,0
0,29550,0
0,26107,0
0,11352,0
0,8946,0
1,7277,0
0,10975,0
0,4049,0
0,2259,0
0,22260,1
0,9714,0
0,11118,0
1,5751,0
0,24119,0
0,7078,0
0,25508,0
0,5682,0
0,25849,0
0,10743,0
0,23433,0
1,23216,0
0,7092,0
0,23892,0
0,20458,0
0,7128,0
0,27658,0
0,13850,0
0,37,0
0,23222,0
0,17552,0
1,9864,0
1,6197,0
0,17887,1
0,2123,0
0,7794,1
0,31005,0
0,32671,0
0,8792,0
0,15230,0
1,1403,1
0,4790,0
0,26268,0
1,10290,0
1,23159,0
0,7925,0
0,11759,0
0,186,0
0,24335,0
0,4772,0
0,27823,0
0,15270,0
0,18879,0
0,20891,0
0,32087,0
0,3055,0
0,25211,0
0,32238,0
1,6509,0
0,15703,0
0,23648,0
1,6085,1
0,32729,0
1,21913,0
0,29796,0
0,31882,0
0,2196,1
1,4568,0
0,29966,0
0,4538,0
0,3223,0
1,10034,1
1,10350,0
0,15971,0
0,16484,0
0,5725,0
0,10575,0
0,25849,0
0,10743,0
0,17787,0
1,5207,1
0,23433,1
0,23216,0
1,7092,0
1,23892,0
1,20458,0
0,8192,0
0,20740,0
0,14769,0
0,775,0
1,16295,0
0,345,1
0,29797,0
0,5675,0
0,23988,0
1,4847,0
0,5495,0
0,12783,0
0,23907,0
0,19686,0
1,13276,0
0,14238,0
0,14892,0
1,11124,0
0,19582,1
0,24373,0
0,20185,0
0,24638,0
0,8098,0
0,18996,0
0,18762,0
1,11604,0
1,28355,0
1,17039,0
1,17459,0
1,23195,0
0,11685,0
0,2263,0
0,14544,1
1,17262,0
0,29647,0
0,4001,0
1,15931,1
0,3622,0
0,23064,0
0,25203,1
0,15820,1
0,24031,1
0,24373,0
0,15344,0
0,20992,0
0,3764,0
0,18073,0
0,2910,0
0,29170,0
0,12381,0
1,32213,1
1,24678,0
0,7146,0
0,1815,0
0,22312,0
0,27,0
0,8687,0
0,10233,0
0,29173,0
0,6945,0
1,28088,0
0,31938,1
1,30318,1
0,24557,0
0,14806,0
0,20423,0
1,2672,0
0,20930,0
1,29472,0
0,7592,1
0,9810,0
0,749,0
0,29844,0
1,11423,1
0,28124,1
0,27121,0
0,28899,0
1,17104,0
0,10188,1
1,3916,0
1,32335,0
0,29277,0
0,28658,0
0,27740,0
0,27256,0
0,21276,1
0,14625,0
0,13829,0
1,13477,0
0,13832,0
0,3508,0
1,28204,1
1,26590,1
0,15716,0
1,17988,0
0,18556,0
1,18732,0
1,14521,0
0,14233,0
0,16145,1
0,16499,0
0,27409,0
0,30760,0
0,31090,0
0,31050,0
0,30704,0
0,23053,0
0,31651,0
1,23469,1
0,20212,0
1,28005,0
0,12390,0
1,31961,0
0,9917,0
0,5408,0
0,15705,0
1,28284,0
0,19299,0
1,23704,0
0,31746,0
0,21027,0
1,19710,0
0,15180,0
0,27876,0
1,23569,0
1,30372,1
1,21159,0
0,1961,0
0,29834,0
0,16394,0
0,1115,0
1,17736,0
1,8166,0
1,21458,0
0,1190,1
0,27955,0
0,9772,1
0,28799,0
0,10850,0
0,17723,1
0,28174,0
0,31547,0
0,7197,0
0,7192,0
0,24578,0
0,27862,0
1,30923,0
0,1408,1
1,29927,1
0,12644,0
1,25459,1
1,7413,0
0,10322,1
0,23569,0
1,30372,1
0,14391,0
0,25091,0
1,14900,0
0,20853,0
0,10829,1
0,10742,0
1,18610,1
1,6779,0
1,17501,0
0,24393,0
0,28235,0
1,7236,0
1,28532,0
0,32644,0
1,23077,1
0,15606,0
0,20173,0
0,6903,0
0,16198,0
0,13092,0
0,14720,0
0,23381,0
0,16711,0
0,22938,0
0,3887,0
0,15517,0
1,940,1
0,21767,0
1,5523,0
1,6297,0
0,900,1
0,16178,0
0,25790,0
1,14086,0
1,1921,0
0,16054,0
0,30437,0
0,24029,1
1,13052,0
0,21234,1
1,28030,0
0,22984,0
0,20952,0
0,23156,0
0,10693,0
1,2804,1
0,20600,0
0,28532,0
1,30711,1
0,6541,0
0,27172,1
0,21540,0
0,32064,0
0,25960,0
0,32476,0
0,26856,0
0,3322,0
1,14582,1
0,28393,0
0,18837,0
0,2443,1
1,19611,0
1,29994,1
0,13699,0
0,7947,0
1,2933,1
1,11996,1
0,18278,0
0,1394,0
1,14391,0
0,25091,0
0,14900,0
1,20853,0
0,10829,1
0,10742,1
0,18610,0
1,6779,0
0,17501,0
0,24393,0
1,28235,0
0,7236,1
1,28532,0
0,32023,0
0,23849,1
0,30763,0
1,20865,0
0,19215,0
0,26139,0
0,11144,1
0,26778,0
1,17759,0
0,21214,0
1,13921,0
1,16229,0
0,14537,0
0,14065,0
0,21181,0
1,25235,0
0,20129,0
1,18824,1
1,5961,0
1,10434,0
1,25424,1
0,3314,0
0,2264,0
0,28481,0
1,8185,1
0,31313,0
1,8705,0
0,31921,0
0,11736,0
0,12392,0
0,11332,1
0,19403,1
0,14313,0
0,23457,0
0,24184,0
1,11293,0
0,2310,0
0,32391,1
0,6365,0
0,10069,0
1,22220,0
0,495,0
0,27477,0
1,7010,0
0,11335,1
0,30688,0
0,28061,1
1,21178,0
0,14150,0
0,15979,0
1,31960,1
0,20317,0
0,27129,0
1,22711,1
0,19321,0
0,23912,0
1,21221,0
0,10066,0
0,13011,0
1,24802,0
0,9309,0
1,7420,0
1,17654,1
0,30926,0
0,29914,0
1,2590,0
0,13214,0
1,14377,0
0,3307,0
0,19667,1
0,31955,0
0,8635,0
0,8125,0
0,28063,0
0,6705,0
1,2969,0
0,16426,0
0,6791,0
1,20782,0
0,29277,1
0,32336,0
1,25338,0
0,25797,0
1,3435,0
0,20449,0
1,7807,0
0,12149,0
1,5597,1
0,12109,0
1,24233,0
0,30513,0
1,19693,0
0,30322,0
0,24750,0
0,14643,0
0,8179,1
0,21207,1
0,32752,0
0,13341,0
0,13877,1
0,19110,0
1,8851,0
0,27805,0
1,1266,1
0,11238,0
0,19308,0
0,7110,1
1,3440,0
0,21722,0
0,23755,0
0,14153,0
0,29727,0
0,13998,0
0,5477,0
0,854,0
0,31222,0
0,29126,0
1,25413,1
0,18269,0
1,1587,0
1,12343,0
0,12985,0
0,8989,0
1,31413,1
0,25607,0
0,3118,0
1,23957,1
1,17926,0
1,12469,0
0,10679,0
0,16774,0
0,25045,0
0,19880,0
0,10826,1
1,26985,0
0,30116,0
0,29345,1
0,10541,0
1,17183,1
1,32227,0
0,23626,0
0,21456,0
0,29294,0
0,2501,0
0,30668,1
0,25432,0
0,3566,0
0,30360,0
1,18493,1
0,25138,0
1,27829,1
1,27912,0
0,31747,0
1,4523,0
0,5228,0
0,15728,0
0,2639,0
0,15022,0
0,2232,0
1,27955,0
0,27811,1
0,22073,1
1,435,0
0,26820,0
0,25440,0
0,6503,1
1,28780,1
0,26467,0
0,32228,0
0,30360,0
0,18493,0
0,12311,1
0,25138,0
0,27829,0
1,27912,0
0,31747,1
1,4523,0
0,5228,0
1,2639,0
0,15022,0
0,2232,1
0,27955,0
0,27811,1
0,23588,1
0,435,0
1,26820,0
0,1913,1
0,25440,0
0,28780,1
0,26467,0
1,3677,0
0,29872,0
1,26020,0
0,20305,1
0,19921,0
0,12742,0
1,19284,0
0,28002,0
0,15876,0
1,9378,0
1,1829,1
0,31824,0
0,9192,0
1,15878,1
1,28982,0
0,28176,0
0,30245,0
0,851,0
0,1090,0
0,12411,0
0,13810,0
0,32678,0
0,725,0
1,15349,0
0,19553,0
0,8353,0
1,13107,0
1,11162,0
0,31127,1
0,22203,0
1,5025,1
1,30395,1
0,6250,0
0,21997,0
0,12003,0
0,26998,0
1,17521,0
0,19547,0
1,29609,0
1,11424,0
0,13829,0
0,15650,0
1,9268,1
0,28819,0
0,18435,0
0,15264,0
0,31332,0
1,26347,0
1,29492,0
0,20179,0
0,23899,0
0,19026,1
1,28450,0
0,6842,0
0,4535,0
0,27540,0
0,19304,0
0,7144,0
0,11752,0
1,25963,0
1,27352,0
0,1523,0
1,16376,0
0,10839,0
1,21854,0
1,32759,0
0,14813,1
1,19133,0
1,27428,1
1,1685,0
0,29906,0
1,16713,0
0,32419,0
1,32180,1
0,28282,0
1,26612,1
0,4289,0
0,8773,0
0,24657,0
0,15499,0
0,7091,0
0,16757,0
0,18851,0
0,10044,0
1,660,0
0,24358,0
0,21520,0
0,19614,1
1,16566,0
1,8889,0
0,12192,0
0,1931,1
0,10647,1
0,27265,0
1,25157,0
1,22245,1
0,9199,1
0,30440,1
0,10279,0
1,20257,1
0,8990,1
0,28281,0
0,31722,0
0,19567,0
0,16860,0
1,32419,0
0,32180,0
1,28282,0
0,26612,0
0,4289,0
1,8773,0
0,24657,0
1,15499,0
0,7091,0
0,18150,1
0,10219,0
0,31226,1
0,15580,1
1,26359,1
0,20191,0
0,1395,0
0,5855,0
0,17809,0
0,29957,0
0,2690,1
0,14627,0
1,26536,0
1,30256,1
0,31018,0
0,15917,0
0,26149,0
0,29155,0
0,6773,0
0,23377,0
0,17990,0
0,982,1
0,12527,0
0,29343,0
0,11416,1
0,28337,1
1,27908,1
0,21755,0
1,12380,0
0,30156,0
0,1107,0
1,26596,1
0,14167,0
1,20334,1
0,26563,1
0,13733,0
0,16396,1
0,25836,0
0,8959,0
1,5860,0
0,23367,0
1,16106,1
1,8823,0
1,27345,1
1,29690,0
0,30533,0
1,20598,0
0,415,0
1,2129,0
0,16377,0
0,3792,1
0,13640,0
0,4943,0
1,2419,0
0,6585,0
0,22449,0
0,3973,0
0,29306,1
0,6855,0
1,31943,0
0,12978,0
1,28956,0
0,16673,0
0,1812,0
0,6110,0
0,8412,0
1,29493,0
1,4762,0
0,13731,0
0,17750,1
0,7769,0
0,19409,0
0,18661,0
0,30094,0
0,21613,0
1,31083,0
0,7256,1
1,3308,1
1,10847,0
0,17863,1
0,23284,1
0,13672,1
1,14346,1
0,14196,0
0,19676,0
1,23416,0
1,25647,0
0,26685,0
0,16908,0
0,26161,0
1,22440,1
0,15107,1
0,12623,0
0,24715,0
1,31513,1
0,11802,1
1,276,1
1,11765,1
0,5993,1
1,3986,1
1,25883,0
0,16827,0
1,24197,0
0,6258,0
0,8560,0
0,13362,0
0,15594,0
0,9972,0
0,6490,1
1,4820,0
1,4203,0
0,25980,0
1,15392,1
0,18660,0
1,3986,1
1,25883,0
0,16827,0
0,24197,1
0,6258,0
0,24093,1
1,13362,0
0,15594,0
1,9972,0
0,3708,0
0,25693,1
0,8178,0
1,22960,0
0,25779,0
1,3471,0
1,30883,0
0,31024,0
1,9369,1
0,17966,1
1,22644,1
0,32177,1
0,18480,0
0,3952,0
1,6611,0
0,1866,0
0,17088,0
0,1715,0
0,23191,0
0,20952,0
1,28728,0
0,30134,1
1,24369,0
0,15398,0
0,2461,1
0,24332,1
0,11060,1
0,21772,0
1,6518,0
0,19021,0
0,32459,0
1,8688,1
0,21235,0
0,31760,0
1,24603,0
1,11301,0
0,18990,0
0,17913,0
0,5998,0
0,26990,0
0,29693,0
0,26444,0
0,27099,0
0,20768,0
0,2222,0
0,13204,0
0,23922,0
0,30767,0
0,2288,1
0,25647,0
1,26685,0
1,16908,0
0,22440,1
0,15107,1
1,12623,0
1,617,0
1,30149,0
0,24715,0
1,31513,1
0,19786,1
1,23415,0
0,31256,0
1,22282,0
0,8081,0
0,8604,0
0,6533,1
0,27570,0
0,20750,1
0,17881,0
0,6095,0
0,27348,0
0,8948,0
0,17611,0
