1,13569,0
1,10397,0
1,6707,0
1,25347,0
1,13829,0
1,17531,0
1,7254,0
1,25547,1
1,12806,0
1,18536,0
1,15688,0
1,4774,0
1,10248,1
1,1052,1
1,22571,1
1,155,0
1,32489,1
1,7100,1
1,1495,1
1,9130,0
1,30724,0
1,21155,0
1,2416,0
1,28219,0
1,17901,1
1,9541,0
1,32295,0
1,17348,0
1,27246,0
1,6718,0
1,27883,0
1,8814,0
1,24947,0
1,23713,1
1,11690,0
1,12195,1
1,26057,0
1,12795,0
1,24962,1
1,19907,0
1,29053,0
1,4308,0
1,249,1
1,12102,0
1,11984,0
1,16047,1
1,7278,0
1,27755,1
1,8008,0
1,7483,1
1,19625,0
1,16613,0
1,18102,0
1,14897,0
1,32155,0
1,31080,0
1,5125,0
1,18995,0
1,16450,0
1,7332,0
1,5594,0
1,21185,0
1,6340,0
1,4521,0
1,6839,0
1,26870,0
1,29889,0
1,11384,0
1,23721,0
1,10722,0
1,8967,1
1,17136,0
1,15688,0
1,8999,0
1,27246,0
1,30063,0
1,18631,0
1,10070,1
1,21579,0
1,17771,0
1,23648,1
1,26529,0
1,13203,1
1,27484,1
1,6843,0
1,12021,0
1,12528,0
1,24485,1
1,7539,1
1,18740,1
1,30399,0
1,29786,0
1,7451,0
1,32020,0
1,5829,0
1,28896,1
1,5873,1
1,3393,0
1,5164,1
1,2677,0
1,5606,0
1,26762,0
1,11497,1
1,5866,0
1,4884,0
1,23106,1
1,13673,0
1,26074,1
1,26701,0
1,17517,0
1,17762,0
1,26186,0
1,29933,0
1,5117,1
1,11782,0
1,5413,0
1,30591,1
1,2495,1
1,17386,0
1,14153,0
1,21600,0
1,27178,0
1,13946,0
1,32621,0
1,6581,1
1,19764,0
1,10959,0
1,29428,1
1,7463,0
1,17553,1
1,26179,0
1,5322,1
1,13506,0
1,23801,0
1,12880,0
1,24000,1
1,2037,0
1,25165,0
1,7958,0
1,30597,0
1,26942,0
1,15148,0
1,2546,0
1,15060,1
1,15455,0
1,32483,0
1,9284,0
1,8195,0
1,14792,0
1,21827,0
1,20454,0
1,24832,0
1,24879,0
1,847,0
1,29050,1
1,17947,0
1,16980,0
1,14719,0
1,27233,0
1,15878,0
1,30593,0
1,28615,1
1,29035,1
1,29729,0
1,16239,0
1,11881,0
1,8005,0
1,24492,1
1,22273,0
1,4557,0
1,31669,0
1,14606,0
1,27938,0
1,16818,0
1,31623,0
1,4219,0
1,4735,1
1,9354,0
1,18413,0
1,28623,0
1,452,1
1,30456,0
1,31946,0
1,10273,0
1,27911,0
1,21902,0
1,11225,0
1,29792,0
1,9849,0
1,31946,0
1,17068,0
1,4294,0
1,19839,0
1,16148,0
1,25746,1
1,10705,0
1,7060,0
1,7663,0
1,7603,0
1,22931,1
1,26255,0
1,23632,1
1,10215,0
1,24995,0
1,6401,0
1,6504,1
1,18268,0
1,30056,1
1,29535,0
1,8102,0
1,22931,0
1,18665,0
1,19731,0
1,19379,0
1,2761,0
1,8091,0
1,23333,1
1,16832,0
1,2408,0
1,16771,0
1,16966,0
1,13190,0
1,5777,1
1,21292,1
1,23941,0
1,16832,0
1,20737,0
1,12293,0
1,31356,0
1,18954,0
1,20290,0
1,29943,1
1,26399,0
1,24124,1
1,21896,0
1,24667,1
1,25929,0
1,7043,0
1,7603,0
1,23744,0
1,12941,0
1,10715,0
1,31955,0
1,25609,0
1,8147,1
1,1177,0
1,24581,0
1,27721,0
1,30202,0
1,28498,0
1,12926,0
1,31994,0
1,16331,0
1,16139,0
1,14757,0
1,16644,0
1,24360,0
1,6229,1
1,19583,0
1,31373,0
1,31400,0
1,5618,0
1,28985,1
1,31479,0
1,25447,1
1,28588,0
1,29204,1
1,22380,0
1,31073,0
1,19224,0
1,20452,0
1,22124,0
1,20609,0
1,29951,0
1,848,0
1,7653,0
1,20491,0
1,26225,0
1,27993,0
1,14148,0
1,16998,1
1,31349,0
1,12548,0
1,8538,0
1,10114,0
1,23618,1
1,22981,0
1,29550,0
1,15499,0
1,21191,0
1,1980,0
1,14761,0
1,14882,0
1,11177,0
1,32646,0
1,3327,0
1,4884,0
1,11313,0
1,18145,1
1,939,0
1,6971,0
1,9368,0
1,25679,0
1,21164,1
1,23204,1
1,23617,1
1,8171,0
1,31173,1
1,29719,0
1,13576,1
1,26254,0
1,3384,1
1,10817,0
1,31787,0
1,23707,1
1,556,0
1,1775,0
1,28994,0
1,21967,0
1,29430,0
1,20974,1
1,7547,1
1,20921,1
1,21957,0
1,32381,0
1,946,0
1,25223,0
1,32045,1
1,7587,0
1,6602,1
1,9844,0
1,17687,1
1,19142,0
1,7149,0
1,25784,0
1,27118,0
1,15252,0
1,2095,1
1,25466,0
1,2989,1
1,21257,0
1,18521,1
1,26023,0
1,15626,0
1,12002,0
1,747,0
1,4163,0
1,6449,0
1,31345,0
1,15451,0
1,30365,0
1,24396,1
1,28828,1
1,24337,1
1,7225,0
1,15416,0
1,13257,1
1,1802,0
1,833,1
1,971,0
1,3805,0
1,16622,0
1,23395,1
1,24147,1
1,21826,0
1,29155,0
1,1223,0
1,27364,0
1,29173,0
1,1604,0
1,1368,0
1,27821,0
1,32169,0
1,30830,0
1,5208,0
1,28298,0
1,28864,0
1,3627,0
1,25115,0
1,14686,0
1,22849,1
1,8493,0
1,26798,0
1,15212,0
1,10852,0
1,8782,1
1,6899,0
1,3572,0
1,26823,0
1,2816,0
1,20943,0
1,32520,0
1,15115,0
1,15153,1
1,14470,0
1,25790,0
1,20395,0
1,1024,0
1,3917,0
1,27859,0
1,15593,0
1,13683,0
1,27914,0
1,32536,0
1,31112,0
1,25090,0
1,25199,0
1,10317,1
1,32490,0
1,30759,0
1,16235,1
1,16132,0
1,252,0
1,23075,0
1,25755,1
1,26563,0
1,18837,1
1,8526,0
1,27624,1
1,32486,0
1,29829,0
1,6868,0
1,21359,1
1,5510,1
1,18308,1
1,20741,0
1,869,0
1,16560,0
1,9510,0
1,26965,0
1,26063,1
1,15622,0
1,27363,1
1,20643,0
1,531,1
1,31053,1
1,12231,0
1,28258,0
1,3670,0
1,21870,0
1,11284,0
1,3886,0
1,23988,1
1,9202,0
1,19215,0
1,23427,1
1,29763,0
1,19465,0
1,22286,0
1,4198,1
1,24456,0
1,28516,0
1,25222,0
1,23974,1
1,8760,0
1,20714,0
1,13350,0
1,16014,0
1,31773,1
1,16543,0
1,23348,1
1,19274,0
1,16893,0
1,28742,0
1,19512,0
1,25365,1
1,8621,0
1,10773,1
1,32766,0
1,4689,0
1,11340,0
1,15834,0
1,32134,0
1,31132,0
1,27069,1
1,8370,1
1,26597,0
1,15059,0
1,13259,1
1,13941,1
1,28034,0
1,31684,0
1,29290,0
1,19847,0
1,18860,1
1,11256,0
1,2693,0
1,1460,0
1,1709,0
1,29284,0
1,31885,0
1,11182,0
1,7215,0
1,31705,0
1,27889,0
1,12278,0
1,17403,0
1,5989,0
1,1703,0
1,25347,0
1,18058,0
1,26142,0
1,13441,0
1,15657,0
1,22606,1
1,32747,0
1,9392,0
1,22666,1
1,3568,0
1,14529,0
1,28611,1
1,14285,0
1,17245,0
1,29985,1
1,31843,0
1,27624,0
1,30869,0
1,28716,0
1,3123,0
1,10508,0
1,23876,1
1,28873,0
1,19501,0
1,32297,0
1,20779,0
1,1059,0
1,17501,0
1,6387,0
1,13790,0
1,19822,0
1,993,1
1,12931,0
1,9959,0
1,17644,1
1,6887,1
1,6402,0
1,21685,0
1,10706,0
1,21440,0
1,6904,0
1,19597,0
1,10357,1
1,9269,0
1,27556,0
1,11250,0
1,14063,0
1,21639,0
1,4725,0
1,12608,0
1,4217,0
1,16363,0
1,28360,0
1,1839,0
1,8586,0
1,25282,0
1,27106,0
1,13084,1
1,29233,0
1,14513,0
1,3276,0
1,9674,0
1,15709,0
1,30972,0
1,15077,1
1,14652,0
1,5042,1
1,20526,0
1,6136,0
1,13554,0
1,28734,0
1,20839,1
1,17155,0
1,12559,0
1,5780,0
1,23529,1
1,30816,0
1,15743,0
1,15872,0
1,15776,0
1,17919,0
1,20974,1
1,1310,0
1,7457,0
1,12589,0
1,19647,0
1,193,0
1,28739,0
1,25598,1
1,17873,1
1,11250,0
1,5802,1
1,615,0
1,31727,0
1,9473,0
1,28709,1
1,26760,0
1,30568,0
1,20040,0
1,18441,0
1,19704,0
1,29646,0
1,10292,1
1,31310,0
1,24662,1
1,22766,1
1,24046,1
1,23882,0
1,9565,0
1,20201,1
1,29499,0
1,23308,1
1,25507,0
1,15388,0
1,22535,1
1,15438,0
1,8863,0
1,8739,1
1,13572,0
1,1563,1
1,10944,0
1,23762,1
1,31252,0
1,10634,0
1,22940,1
1,10984,1
1,10117,1
1,8399,0
1,30255,0
1,16001,0
1,7303,1
1,11844,0
1,19919,0
1,31852,0
1,32625,0
1,10626,0
1,11410,0
1,10695,0
1,9318,1
1,14994,0
1,27951,0
1,9743,0
1,16214,0
1,5664,0
1,10605,0
1,30810,0
1,2021,1
1,15184,0
1,22325,1
1,16386,0
1,12205,1
1,28232,1
1,31514,0
1,17958,1
1,9293,0
1,30056,1
1,24017,0
1,32620,0
1,20861,1
1,23940,1
1,12873,0
1,24136,0
1,23553,0
1,20038,0
1,5872,1
1,16539,0
1,16711,0
1,31822,0
1,6639,1
1,2437,0
1,26532,0
1,14276,0
1,26452,0
1,25934,1
1,2278,1
1,6484,0
1,36,0
1,5238,0
1,30357,0
1,23339,0
1,15274,0
1,24932,1
1,4417,0
1,30181,1
1,3832,0
1,29541,1
1,15144,0
1,16415,0
1,14226,0
1,25216,0
1,18414,0
1,13136,1
1,10979,0
1,20626,0
1,5631,0
1,17273,0
1,29704,0
1,24176,0
1,25500,0
1,21889,0
1,31243,0
1,18547,0
1,9833,0
1,18333,1
1,9577,0
1,24104,0
1,13052,0
1,29146,0
1,8290,0
1,31251,0
1,32347,0
1,19394,0
1,23756,1
1,11585,0
1,11872,0
1,22525,0
1,26229,0
1,20275,0
1,10519,1
1,21552,1
1,19332,0
1,23680,1
1,31401,0
1,23751,1
1,23909,1
1,30539,0
1,30327,0
1,9185,0
1,31448,0
1,7308,0
1,1853,0
1,29670,0
1,19549,1
1,30084,0
1,3335,0
1,16779,1
1,1322,1
1,25281,1
1,9270,0
1,22475,0
1,1497,1
1,18290,0
1,18177,0
1,32566,0
1,5415,0
1,18408,0
1,7036,0
1,10395,1
1,28949,1
1,21662,0
1,29000,0
1,16615,1
1,11800,0
1,14724,1
1,25356,0
1,21490,0
1,8905,0
1,32724,0
1,20143,0
1,7155,1
1,24266,1
1,27950,1
1,15030,0
1,6402,0
1,12377,0
1,31297,0
1,9797,0
1,13218,0
1,20326,0
1,6923,0
1,9479,0
1,18415,0
1,17256,1
1,13442,0
1,23549,1
1,20728,1
1,28751,0
1,24032,1
1,27821,0
1,4758,0
1,5282,0
1,28301,1
1,18220,0
1,29005,0
1,27471,0
1,2744,0
1,14409,0
1,28385,0
1,26743,0
1,3774,0
1,3173,0
1,19976,0
1,21046,0
1,29929,0
1,19670,0
1,11467,0
1,6915,0
1,5932,1
1,18034,0
1,14242,1
1,12078,0
1,31403,0
1,3788,0
1,14057,0
1,22003,1
1,7088,0
1,8257,0
1,31374,0
1,22663,0
1,9768,0
1,6732,0
1,30321,1
1,20404,0
1,9457,0
1,25593,1
1,490,0
1,26249,0
1,7102,0
1,15606,1
1,16935,0
1,15138,0
1,18268,0
1,3608,0
1,31595,0
1,12453,1
1,24943,1
1,15553,0
1,1312,0
1,2049,1
1,7791,0
1,17151,0
1,14789,0
1,3916,0
1,5367,0
1,17292,0
1,27114,1
1,12078,0
1,16641,0
1,25201,0
1,25540,0
1,20167,0
1,13421,0
1,31205,0
1,20462,0
1,7281,0
1,6538,0
1,14898,0
1,3797,0
1,4290,0
1,21644,1
1,27953,1
1,4738,1
1,26495,0
1,24060,0
1,11314,0
1,12166,0
1,18919,0
1,2819,0
1,2472,0
1,13356,1
1,31651,0
1,29384,0
1,2902,0
1,12310,0
1,22437,0
1,19771,0
1,2098,0
1,25452,1
1,28299,0
1,5058,1
1,27001,0
1,22733,0
1,18022,0
1,1769,0
1,27055,0
1,1101,1
1,15022,0
1,21697,0
1,4425,0
1,8482,0
1,15036,0
1,6208,1
1,30626,0
1,17661,0
1,17630,0
1,17744,0
1,7962,0
1,15204,1
1,21732,0
1,1457,0
1,3816,0
1,16400,0
1,28742,0
1,18976,1
1,12192,0
1,18181,0
1,12144,0
1,13120,1
1,5844,0
1,13389,0
1,11344,0
1,18149,0
1,29638,0
1,27883,0
1,27036,1
1,13290,1
1,2313,0
1,932,0
1,31084,1
1,5707,0
1,21043,0
1,2853,0
1,23566,1
1,21156,0
1,27389,1
1,1798,1
1,6433,0
1,10024,1
1,6242,1
1,24049,1
1,27008,0
1,22902,1
1,6946,0
1,26408,0
1,1986,0
1,8618,0
1,15617,0
1,23147,0
1,10362,1
1,13154,0
1,12939,0
1,26011,0
1,3341,0
1,16141,0
1,32206,1
1,9452,0
1,10532,0
1,6708,1
1,660,0
1,14943,1
1,28203,0
1,445,0
1,24226,0
1,30540,0
1,3658,0
1,23018,1
1,9594,0
1,12675,0
1,28703,0
1,23158,1
1,29088,0
1,17539,0
1,3951,0
1,20204,1
1,29873,0
1,16474,0
1,26232,0
1,10028,1
1,6661,0
1,31628,0
1,8190,1
1,4905,0
1,14862,0
1,3750,1
1,18618,0
1,13224,1
1,19170,0
1,23292,1
1,21615,0
1,25440,0
1,24058,1
1,10311,1
1,24909,0
1,27398,0
1,30574,0
1,28877,0
1,20371,0
1,5357,0
1,28650,0
1,27900,0
1,23779,0
1,17812,0
1,27157,0
1,29460,0
1,10785,0
1,23552,1
1,2170,1
1,16766,0
1,4372,0
1,13835,0
1,23346,1
1,24609,0
1,17123,0
1,24311,1
1,22592,0
1,16146,0
1,26901,0
1,26118,0
1,25445,1
1,16619,0
1,31028,0
1,25262,1
1,30348,0
1,22200,0
1,10874,0
1,11751,0
1,30245,0
1,21354,0
1,21040,1
1,32591,0
1,22375,0
1,15857,0
1,11237,0
1,26663,0
1,15281,1
1,24237,1
1,26051,0
1,16465,0
1,15845,0
1,21441,0
1,11789,0
1,27729,1
1,20803,0
1,25967,0
1,7052,1
1,11459,0
1,4949,0
1,30062,0
1,30763,1
1,22893,1
1,31832,1
1,29924,0
1,9517,1
1,3735,1
1,8333,0
1,2317,0
1,8801,0
1,7815,1
1,29875,0
1,16302,0
1,13790,1
1,22772,0
1,25990,0
1,14793,0
1,111,0
1,10530,0
1,17451,1
1,17158,0
1,24028,0
1,210,0
1,1634,0
1,18322,0
1,31219,0
1,26447,1
1,14595,0
1,17234,0
1,15598,0
1,28356,0
1,23340,1
1,24118,1
1,16907,0
1,25020,1
1,26754,0
1,20137,0
1,22152,0
1,31253,0
1,28010,0
1,1925,0
1,2487,1
1,13618,0
1,3043,0
1,31355,0
1,13284,0
1,30627,0
1,21164,1
1,31211,0
1,17745,0
1,31594,0
1,15827,0
1,3670,0
1,23113,0
1,22981,0
1,30834,0
1,12166,0
1,6082,0
1,26530,0
1,32453,0
1,23923,1
1,25101,1
1,16227,0
1,13254,0
1,20815,0
1,22955,0
1,16552,0
1,18434,0
1,9848,0
1,24936,1
1,32652,1
1,18054,0
1,12499,0
1,31414,0
1,13889,0
1,25013,0
1,21937,1
1,1416,0
1,24308,0
1,7782,0
1,10963,1
1,28934,0
1,1681,0
1,17299,1
1,30366,0
1,24772,0
1,14836,0
1,1485,0
1,24400,0
1,30316,1
1,27426,1
1,1574,0
1,10689,1
1,848,0
1,25752,0
1,24366,1
1,14160,0
1,21831,0
1,32574,1
1,12025,0
1,8050,0
1,11008,0
1,7228,0
1,3744,1
1,29935,0
1,25455,1
1,29818,0
1,2856,0
1,23760,1
1,403,0
1,30625,0
1,1677,0
1,24424,0
1,5359,0
1,4212,0
1,8180,1
1,23499,1
1,10042,0
1,12711,0
1,11529,0
1,19707,0
1,27884,0
1,7673,0
1,9786,0
1,11870,0
1,11301,1
1,11084,1
1,18574,0
1,31683,1
1,28455,0
1,26170,0
1,29113,0
1,3335,1
1,30297,1
1,21037,0
1,20131,0
1,12869,0
1,28906,0
1,27174,0
1,24180,0
1,17123,0
1,28435,0
1,30867,0
1,19518,0
1,8095,0
1,8877,0
1,5879,0
1,18279,0
1,15963,0
1,21353,1
1,19274,0
1,13249,1
1,27522,0
1,2424,0
1,22073,1
1,23761,1
1,6866,0
1,10024,0
1,19095,0
1,17732,0
1,12921,0
1,20584,0
1,10432,1
1,9659,0
1,20163,0
1,19177,1
1,5734,1
1,21957,0
1,20836,0
1,25905,1
1,23984,1
1,16861,0
1,13699,0
1,32143,1
1,28785,0
1,15068,1
1,29824,0
1,21314,0
1,8599,0
1,299,0
1,31396,0
1,17068,0
1,16995,1
1,5214,0
1,32088,0
1,16411,1
1,30439,0
1,16275,0
1,16725,0
1,14159,0
1,15767,0
1,4480,0
1,18275,0
1,10095,0
1,9583,0
1,11822,0
1,6659,0
1,5375,0
1,23956,0
1,16067,0
1,29005,0
1,8771,0
1,514,0
1,13764,0
1,30411,0
1,9095,0
1,13355,0
1,14412,0
1,13575,0
1,4727,0
1,19298,0
1,7238,0
1,4078,0
1,18503,0
1,10295,1
1,10551,1
1,21210,0
1,6980,0
1,2528,0
1,9640,0
1,3508,0
1,15698,1
1,31020,1
1,19173,1
1,2758,0
1,25075,0
1,6634,0
1,30887,0
1,15513,0
1,21551,0
1,31471,0
1,2580,0
1,10119,1
1,2433,1
1,30590,0
1,24289,1
1,24237,0
1,12307,0
1,14393,1
1,10231,1
1,32456,0
1,21253,0
1,10408,0
1,31107,0
1,21731,0
1,20314,1
1,25431,1
1,13689,0
1,28693,1
1,9071,0
1,1676,0
1,12593,0
1,26218,0
1,31698,0
1,17215,0
1,27446,0
1,10863,0
1,12109,0
1,30217,1
1,13929,0
1,2001,1
1,6790,0
1,6821,0
1,26317,0
1,18402,0
1,19986,0
1,1679,0
1,19460,0
1,27256,0
1,30933,1
1,29506,0
1,14561,0
1,4012,0
1,13288,0
1,20305,0
1,25449,1
1,16358,0
1,30965,0
1,3325,0
1,27224,1
1,12288,0
1,20615,0
1,21873,1
1,202,1
1,12033,0
1,27205,1
1,14791,0
1,19375,0
1,26132,0
1,7056,0
1,17607,0
1,32498,0
1,30697,0
1,5735,0
1,4224,0
1,1976,1
1,5821,0
1,7148,0
1,8493,0
1,30607,0
1,25316,0
1,10763,0
1,15430,0
1,1361,0
1,5225,1
1,29380,1
1,10660,0
1,19514,0
1,77,1
1,30990,0
1,1753,0
1,1949,0
1,14880,0
1,23828,1
1,10128,0
1,29462,0
1,8938,0
1,1288,0
1,14282,0
1,22504,0
1,14840,0
1,14094,0
1,20912,1
1,24461,1
1,11432,0
1,19094,1
1,29383,0
1,1010,0
1,14137,0
1,25278,0
1,9202,0
1,63,0
1,30597,0
1,9165,0
1,26963,0
1,1432,0
1,14422,0
1,27785,0
1,19078,0
1,24165,0
1,8584,1
1,11408,0
1,31885,0
1,31050,1
1,12005,0
1,2237,1
1,12457,0
1,32546,0
1,21423,0
1,10561,1
1,1222,0
1,27842,0
1,26623,0
1,23886,0
1,30320,0
1,12270,0
1,31416,0
1,12768,0
1,28458,0
1,24783,0
1,25416,0
1,25582,0
1,24431,1
1,9752,0
1,31312,0
1,19367,0
1,9623,0
1,27527,0
1,27281,0
1,23702,0
1,15721,0
1,30678,0
1,23148,1
1,14486,0
1,22072,0
1,15327,0
1,23070,0
1,3773,0
1,10616,1
1,9314,0
1,4411,0
1,7068,0
1,16047,0
1,19428,0
1,24813,0
1,4224,0
1,31039,0
1,5320,0
1,17283,0
1,26030,1
1,27521,0
1,8042,0
1,26562,0
1,26684,0
1,2449,0
1,14441,0
1,12738,0
1,26372,0
1,31797,1
1,1230,0
1,16708,0
1,2985,0
1,30375,0
1,23379,1
1,15074,0
1,2942,0
1,15910,0
1,691,0
1,7382,0
1,29536,0
1,25773,0
1,23914,1
1,13892,0
1,13279,0
1,31885,0
1,14188,0
1,11587,0
1,26090,0
1,2601,1
1,12143,1
1,20813,0
1,10860,0
1,6882,1
1,14879,0
1,14242,0
1,22052,1
1,17099,0
1,5192,0
1,20837,0
1,29030,0
1,22088,0
1,20068,0
1,8498,0
1,25437,1
1,12268,1
1,3749,0
1,13819,1
1,12536,1
1,11687,0
1,31439,0
1,30468,0
1,4932,0
1,25322,0
1,7338,0
1,31721,0
1,7239,0
1,21064,0
1,10978,0
1,31627,0
1,2153,1
1,29882,0
1,5624,0
1,21871,0
1,23007,1
1,11776,0
1,3882,0
1,3833,0
1,28615,0
1,24049,1
1,8873,0
1,25737,0
1,1920,0
1,18101,1
1,26539,0
1,28938,0
1,26953,0
1,22303,0
1,12936,0
1,20265,0
1,21605,0
1,11962,0
1,6687,1
1,22379,0
1,24569,1
1,13504,0
1,15466,0
1,21173,1
1,12912,1
1,1473,0
1,22649,1
1,10737,0
1,32216,0
1,23647,1
1,15741,0
1,3338,0
1,29176,0
1,14075,1
1,31392,0
1,29355,1
1,16625,0
1,11045,0
1,9361,0
1,5947,1
1,7704,0
1,31177,0
1,19698,0
1,24011,1
1,31993,0
1,9984,0
1,25187,0
1,2060,0
1,10803,1
1,8719,0
1,9504,0
1,3396,0
1,2196,0
1,19327,1
1,677,0
1,18283,0
1,26666,0
1,10220,1
1,11244,0
1,11947,0
1,17650,0
1,29671,1
1,24724,0
1,32262,0
1,15362,0
1,26277,1
1,32663,0
1,13931,1
1,32322,0
1,13591,0
1,11198,0
1,24804,0
1,22462,0
1,20097,0
1,8476,0
1,25068,0
1,18403,1
1,14554,0
1,21411,0
1,28328,0
1,8243,0
1,27688,1
1,26370,0
1,29324,0
1,933,1
1,7211,1
1,26206,1
1,5324,1
1,14191,0
1,6665,0
1,10093,0
1,16736,0
1,24421,0
1,16199,0
1,11276,0
1,9643,0
1,8600,0
1,3440,0
1,31293,0
1,30509,0
1,7441,1
1,28137,0
1,25083,1
1,21751,0
1,5292,0
1,12089,0
1,18429,0
1,30601,1
1,17855,0
1,17451,1
1,29088,1
1,31049,1
1,19166,0
1,16679,0
1,10258,0
1,11105,0
1,22047,0
1,11143,0
1,8972,1
1,21263,1
1,10965,1
1,31983,1
1,22932,0
1,19742,0
1,15522,0
1,3255,0
1,15544,0
1,27254,0
1,22114,0
1,7753,1
1,23675,1
1,11764,0
1,32434,0
1,28641,0
1,31403,0
1,20423,0
1,5395,0
1,30751,1
1,22466,0
1,17477,0
1,24872,0
1,18759,0
1,2690,0
1,27077,0
1,12229,0
1,16938,0
1,19815,0
1,22502,1
1,9083,0
1,11271,0
1,23196,1
1,14095,0
1,705,0
1,7876,1
1,30676,1
1,10795,0
1,20718,0
1,16078,0
1,11695,0
1,26623,0
1,28536,0
1,9181,0
1,6659,0
1,11873,0
1,32569,0
1,8441,1
1,28381,0
1,10803,1
1,6630,0
1,3396,0
1,1784,0
1,995,0
1,19173,0
1,16781,0
1,13503,0
1,31725,0
1,4979,0
1,18641,1
1,2528,0
1,13267,1
1,15545,0
1,21101,1
1,30397,0
1,28815,0
1,27142,1
1,23090,0
1,6533,0
1,13024,1
1,17908,0
1,32234,0
1,702,0
1,30124,0
1,12898,0
1,24007,0
1,17105,0
1,32233,0
1,31425,0
1,16863,0
1,27617,0
1,11375,0
1,22043,1
1,29595,1
1,13160,0
1,3365,0
1,16738,0
1,32562,0
1,22114,0
1,14252,0
1,15474,0
1,14972,0
1,11797,0
1,15987,0
1,31725,0
1,15975,0
1,21690,0
1,30885,0
1,20049,0
1,1947,0
1,28874,0
1,20163,0
1,23956,1
1,8441,0
1,19742,0
1,31735,1
1,1672,0
1,27744,0
1,15196,1
1,31547,0
1,15430,0
1,24928,0
1,14209,0
1,22941,1
1,908,0
1,1313,1
1,4012,0
1,28637,1
1,18669,1
1,18921,0
1,31715,0
1,17967,1
1,838,1
1,30182,0
1,12231,0
1,32755,0
1,8188,1
1,4859,1
1,3517,0
1,28202,1
1,8342,1
1,16558,0
1,7300,0
1,13703,0
1,14791,0
1,8672,0
1,22727,1
1,3844,0
1,15146,1
1,20195,0
1,18937,0
1,30271,1
1,1068,0
1,2553,1
1,8012,0
1,24147,0
1,13040,1
1,10476,0
1,27900,0
1,13221,1
1,16711,0
1,12399,0
1,16587,0
1,4912,0
1,22368,0
1,17120,0
1,12192,0
1,14391,1
1,797,1
1,18798,0
1,13253,1
1,15144,0
1,7232,0
1,14226,0
1,18414,1
1,17720,1
1,20704,0
1,15471,0
1,19685,0
1,18304,1
1,29829,0
1,1739,0
1,8903,0
1,12623,0
1,16090,0
1,27960,0
1,17836,1
1,25263,1
1,18928,0
1,21045,0
1,10185,0
1,25581,0
1,2492,0
1,17350,0
1,9457,0
1,11988,1
1,249,1
1,358,0
1,24614,0
1,23320,0
1,22380,0
1,17275,0
1,22981,1
1,27048,1
1,26798,0
1,31453,0
1,5166,0
1,32010,0
1,15386,0
1,8440,0
1,14828,0
1,19394,0
1,10050,0
1,1090,0
1,17596,0
1,10563,1
1,7642,0
1,13166,0
1,31401,0
1,18713,0
1,996,0
1,13481,1
1,10117,1
1,8399,1
1,2822,0
1,8679,0
1,8035,0
1,15059,0
1,18556,0
1,15246,0
1,9459,1
1,13350,0
1,16014,0
1,1454,0
1,16543,0
1,24455,1
1,19560,0
1,3981,0
1,14779,0
1,6897,1
1,26127,0
1,23375,1
1,26060,0
1,10297,1
1,24176,1
1,8240,1
1,29262,0
1,13662,0
1,28264,0
1,29130,0
1,9797,0
1,23321,0
1,18441,0
1,2224,0
1,19704,0
1,24032,0
1,21267,0
1,22207,0
1,4758,0
1,8837,0
1,18220,0
1,12969,0
1,22286,1
1,1725,0
1,23051,0
1,26987,0
1,1218,0
1,19553,0
1,7957,0
1,5684,0
1,31727,0
1,25536,0
1,26170,0
1,3335,0
1,26076,0
1,16621,0
1,26687,1
1,29837,0
1,32618,0
1,11971,0
1,6851,0
1,12099,0
1,18223,1
1,2283,1
1,18378,0
1,13634,0
1,16490,0
1,10672,0
1,26873,1
1,31039,0
1,5320,0
1,26510,1
1,30210,1
1,24703,0
1,11648,0
1,23445,1
1,11017,0
1,31643,0
1,10454,1
1,13892,0
1,13537,0
1,21625,0
1,32507,1
1,26086,0
1,23022,1
1,11687,0
1,21153,0
1,28299,0
1,23363,1
1,28843,0
1,24558,1
1,32347,0
1,11133,0
1,25478,0
1,13845,0
1,24492,1
1,20036,0
1,26438,0
1,18802,0
1,27178,0
1,4365,0
1,19764,0
1,22840,0
1,26470,0
1,10610,0
1,6504,0
1,5191,0
1,6581,1
1,11072,0
1,19305,0
1,22999,1
1,14187,0
1,2606,0
1,20800,0
1,28627,0
1,9207,0
1,16566,0
1,30575,0
1,32447,1
1,17310,1
1,13144,1
1,11250,0
1,9457,0
1,15841,0
1,11328,0
1,4725,0
1,14879,0
1,25026,0
1,10955,1
1,30754,0
1,21818,0
1,3281,0
1,27455,0
1,32517,0
1,31779,1
1,20024,0
1,10551,0
1,31501,0
1,6988,0
1,18641,1
1,24445,0
1,27077,0
1,12229,1
1,12448,0
1,29891,0
1,13860,0
1,14323,1
1,11179,0
1,23648,1
1,22043,1
1,13538,1
1,13160,0
1,20904,0
1,15033,0
1,22539,0
1,2668,1
1,23345,0
1,12459,1
1,8570,0
1,6484,0
1,18843,1
1,15919,0
1,19947,0
1,27302,0
1,8594,0
1,24175,1
1,21962,0
1,24711,0
1,30528,1
1,6503,1
1,30350,0
1,19974,0
1,39,0
1,22793,0
1,9294,0
1,13353,1
1,1378,0
1,17871,0
1,12041,0
1,22886,1
1,18869,1
1,18209,1
1,11904,0
1,24311,1
1,17878,1
1,6684,0
1,10536,1
1,15978,0
1,2888,1
1,25790,0
1,19667,0
1,10096,0
1,19564,0
1,30542,0
1,28727,0
1,24742,0
1,16358,0
1,27526,0
1,236,0
