0,22695,0
0,30729,0
0,31751,0
0,4268,0
0,2721,1
0,23078,0
0,17019,1
1,15475,0
0,7850,1
0,685,0
0,1607,1
1,25081,1
0,8257,0
0,27509,0
0,14675,0
0,9829,0
0,31343,0
0,15193,1
1,19060,0
0,24908,0
1,23357,1
0,30992,0
1,30505,0
0,17707,0
0,18868,1
0,13596,0
0,21033,0
0,7956,0
0,28576,1
0,30994,0
0,9975,0
1,28908,0
0,17244,0
0,32374,0
1,13,1
0,2566,0
0,31149,0
0,30840,0
0,11248,1
0,12383,1
1,28516,0
1,10724,0
0,10977,0
0,22757,0
1,18122,0
0,31210,0
0,28616,0
0,9027,0
0,3205,0
0,3761,1
1,26295,1
1,26759,0
1,18145,0
0,6356,0
0,16299,0
0,7842,0
0,14653,1
0,15258,1
0,28247,1
1,11267,0
0,9053,1
0,11916,0
0,26300,0
0,13954,0
0,16668,0
0,164,0
0,32001,0
0,25086,0
1,27987,0
0,16982,0
1,24271,0
0,24661,0
0,25972,1
0,14790,0
0,12925,0
0,30012,0
0,29857,1
0,11797,1
0,15035,1
0,2484,0
0,30337,0
1,31526,0
1,1914,1
0,23623,0
0,29793,0
0,20167,0
0,15714,0
0,5993,0
0,2304,0
0,660,0
0,17207,0
0,23194,0
0,14646,0
0,27066,1
0,7409,1
0,27713,0
0,29997,0
0,10553,1
0,15402,1
0,8078,1
1,28102,0
0,26195,0
1,1865,0
0,28133,0
1,29182,0
1,31020,1
0,30131,1
0,18724,1
0,11170,0
0,18467,0
1,30215,0
1,9357,0
0,22711,0
0,28354,0
0,24939,1
0,16356,0
1,22123,0
0,5994,0
0,10353,1
0,19454,0
0,26060,0
0,20647,0
1,13621,1
0,30978,0
0,8822,0
0,11223,1
1,28772,1
0,19054,0
0,28508,0
0,16876,0
0,19016,0
1,20474,0
0,30189,0
0,18508,0
0,17575,1
0,23331,0
1,9221,0
1,12395,1
0,22907,1
0,7537,1
0,18541,0
0,19937,0
0,28641,0
0,4793,0
0,3611,1
0,22370,0
0,13815,0
0,18525,0
1,9436,0
1,21494,0
1,9189,0
0,32725,0
0,4377,0
1,3492,0
1,23850,0
0,30862,1
0,27268,0
0,27809,1
0,28842,1
0,17437,1
0,18288,1
0,23663,0
1,8302,0
0,18543,0
0,32706,0
0,26357,0
0,28508,0
0,30114,0
0,27951,0
0,9491,1
0,26536,1
1,25771,1
0,8901,0
0,12229,0
1,960,0
0,9317,0
0,12754,0
0,2441,0
0,18223,0
0,7324,1
0,28343,1
0,20609,0
0,17610,0
0,17268,1
0,4212,0
0,2283,0
0,17898,0
0,25800,0
0,6956,1
0,9388,0
0,8180,0
1,26092,0
0,23499,0
1,29021,1
1,1918,0
0,17718,0
0,22151,0
1,3723,1
0,15413,0
0,28947,0
0,9488,1
0,16683,1
1,7905,1
0,31715,0
0,19908,0
0,490,1
0,554,1
0,829,0
1,8365,1
0,6162,0
0,16305,0
0,20110,0
1,3270,0
0,10561,0
0,11457,1
0,30062,1
0,9569,0
0,1193,1
0,25773,0
1,5251,0
0,12116,0
0,32745,0
0,1476,0
0,24696,1
0,4389,1
0,11173,0
1,20557,0
1,2014,0
0,22265,0
1,16259,0
0,28071,0
0,29860,0
0,22320,0
1,962,0
0,14924,0
0,20472,0
0,23110,0
0,17499,0
1,8048,0
0,20207,0
0,100,0
0,7312,0
0,5156,1
0,17908,1
0,31223,0
0,10340,0
0,7630,0
0,9825,0
0,1614,0
0,19754,0
1,2440,0
0,13223,0
0,32098,1
0,19425,1
1,30325,1
0,16210,1
0,21187,0
0,4239,0
0,24490,1
1,3513,0
0,30767,0
0,7740,0
0,21947,0
0,6941,0
0,15629,1
0,3467,0
0,4258,0
0,31661,0
1,27881,1
0,13303,0
0,21879,0
0,10571,0
0,20424,0
0,12010,0
0,16116,0
0,21314,0
0,27781,0
0,25785,0
0,24745,0
1,21212,1
0,27591,1
0,21116,0
1,23386,1
0,9293,0
0,3393,0
0,16130,0
1,19135,1
0,22032,0
0,5160,0
1,30150,0
0,29636,0
1,9598,0
0,9320,0
0,3048,1
0,3126,0
0,30477,1
0,19000,0
1,25579,0
0,11242,1
0,32638,0
0,30444,0
1,13944,0
1,24961,0
0,22183,1
0,8637,0
0,8068,0
0,23060,0
0,22926,0
0,32134,0
0,21844,0
0,29053,0
0,7156,0
0,9064,0
0,23009,1
0,13677,0
0,6225,1
0,15173,0
1,19828,0
0,26075,0
0,5560,1
0,7814,0
1,22277,0
1,11584,0
1,5341,0
0,19267,0
0,5625,0
0,30657,0
0,17092,0
1,20310,1
0,9446,0
1,26376,0
1,6724,0
0,31622,0
0,3093,1
0,31619,0
0,1239,0
1,15973,0
1,10913,0
0,17981,0
0,21636,0
0,8238,0
0,25299,0
0,26177,0
0,25555,0
0,31464,1
0,23778,1
0,15181,1
1,1252,0
0,6850,0
0,17698,0
0,28325,0
0,23952,1
0,14006,0
0,21046,0
0,30068,1
0,12612,0
0,29929,0
0,19670,0
0,27247,0
1,26561,0
0,21572,0
0,11467,0
1,17228,0
0,23670,0
0,28154,1
0,7189,1
0,26646,1
0,23083,0
0,22190,0
0,6915,0
0,5932,0
0,9022,0
0,8929,1
0,20842,0
1,13250,1
1,24293,1
1,3311,0
0,12829,1
0,8101,1
0,21644,0
0,22724,1
1,30682,1
0,30419,1
0,21449,0
0,4158,0
0,26668,1
0,20401,1
0,13242,0
0,27080,0
0,4204,0
0,5318,1
1,31046,1
0,1089,1
0,19687,0
1,18276,0
0,32121,0
0,29510,0
0,4334,1
0,23072,0
0,1793,0
0,26762,0
1,1079,0
0,13353,0
0,30756,0
1,29575,0
1,12421,0
0,24983,1
1,5488,1
0,31331,1
0,19782,0
0,29752,1
0,12716,1
1,27585,0
0,13734,0
1,3602,0
1,29703,0
0,11497,0
0,10379,0
0,27908,0
0,28914,1
0,9342,1
0,5866,0
0,4211,0
0,29030,0
1,8552,0
0,12421,0
0,27455,0
0,32517,0
0,19495,0
0,31779,0
0,20024,1
0,10551,1
0,31501,0
0,4765,0
0,21210,0
0,9701,1
1,7924,1
0,25428,1
0,6980,0
0,6249,1
0,18641,1
0,2528,0
0,24445,0
1,7016,1
1,26066,0
0,20839,1
0,972,0
0,24148,0
0,3997,0
0,22697,1
0,31413,0
0,15534,0
0,28965,0
0,28815,0
0,27820,1
0,16947,1
0,18957,0
1,12654,0
0,13524,0
0,16231,0
0,16235,0
0,25626,0
0,4788,0
0,16134,0
0,10508,0
0,15919,0
1,4488,0
0,11655,0
0,15504,0
0,28581,0
0,18683,0
0,8903,0
0,8059,0
1,12103,0
1,13543,0
0,867,0
0,10049,0
0,17517,1
0,5354,0
0,15912,0
0,28845,0
0,30764,0
1,14507,0
1,25256,0
0,5295,1
0,11300,0
1,26532,0
0,17230,1
0,582,0
0,15938,0
0,9476,0
0,14276,0
0,7151,1
0,858,0
0,26452,1
0,18162,0
1,29185,0
0,1551,0
0,23986,1
1,10653,0
0,15286,0
0,17325,0
0,31277,0
0,26241,0
1,14498,0
1,18990,1
0,6152,0
0,16066,0
0,5077,0
0,27372,0
0,7365,0
1,30930,0
0,11845,0
0,19688,0
0,20779,0
0,11942,0
0,24239,0
0,27954,0
0,9822,1
0,29016,1
0,23629,0
0,31818,0
0,8779,0
0,25978,1
0,15043,0
1,31594,1
0,30688,0
0,5193,0
0,12538,0
0,29820,0
0,21361,1
1,30039,1
1,45,0
0,7717,0
0,13860,1
0,29222,0
0,4114,0
0,28168,1
0,31953,1
1,28611,0
1,3878,1
1,30363,0
0,22318,1
0,23265,0
0,13381,0
0,25811,0
0,6594,0
1,14694,0
1,15725,0
0,26830,0
1,27617,0
0,16609,0
0,10546,0
0,10257,1
0,18086,0
0,20759,0
0,8503,0
0,22919,0
0,20272,0
0,27312,0
1,25449,0
1,16358,0
0,30965,0
0,24424,0
1,8918,0
0,22005,0
0,3325,0
0,238,0
0,29067,0
0,31744,0
0,8704,0
0,20353,0
1,1454,0
1,17551,0
0,22240,0
0,29182,0
0,18285,0
0,6723,0
0,7488,0
0,21609,0
0,23909,0
0,3012,0
0,16879,0
0,7034,1
0,26879,1
0,27425,0
0,20262,0
0,23305,0
0,31386,0
0,20840,0
0,26354,0
0,21873,0
0,2274,1
0,14382,1
0,27044,1
0,7682,1
0,18491,0
0,6304,0
0,888,0
0,27371,0
0,29030,0
1,2793,1
1,719,1
0,21583,1
1,2081,1
0,30357,0
1,12829,1
0,23339,0
0,5132,0
0,32514,0
0,16172,0
0,16416,1
0,27547,0
0,5159,0
0,30758,1
1,4661,1
0,12959,0
0,32031,0
0,16613,1
0,10995,0
0,10438,0
0,3303,0
0,14275,0
0,2554,1
0,2303,0
1,22125,0
0,15274,0
0,22545,1
0,3451,1
0,4458,1
1,11771,1
0,25452,0
0,26212,0
0,10478,0
0,3415,0
0,25037,0
0,22631,0
0,19023,0
1,7041,0
0,11937,0
0,28314,1
0,5402,0
0,31153,1
0,12979,1
0,10099,0
1,6862,1
0,22239,0
0,29483,1
0,2057,0
1,27305,0
0,23735,1
0,24804,0
0,1218,1
0,18815,0
0,17385,0
0,30681,1
0,31463,0
0,11777,0
1,18564,0
0,8743,0
0,11666,0
0,26556,0
0,20610,1
1,21272,0
0,24461,0
0,24111,1
0,27922,0
0,20125,0
1,17536,0
1,11136,0
1,23785,0
0,24430,0
0,11507,1
1,4947,1
1,25436,0
1,3434,0
0,14445,1
0,2099,0
0,4614,0
0,12087,0
0,30643,1
0,4992,1
0,13113,1
0,20264,0
0,18607,0
1,27306,1
0,6349,1
0,1647,0
1,15051,0
1,14328,0
0,23416,1
0,23527,0
1,25435,1
0,109,0
0,14854,0
0,9993,0
0,20610,0
0,24199,0
0,7372,1
0,20725,0
0,24815,0
0,22749,0
0,6167,0
1,14855,0
0,24720,0
0,1665,0
0,21344,0
0,8515,1
0,25970,0
0,23257,1
0,25170,0
0,31592,0
1,3516,0
0,7740,0
1,7815,1
0,19075,1
1,26294,0
1,8983,1
0,1960,1
0,13622,0
0,32701,0
0,21492,0
0,29672,0
0,15737,0
1,6480,0
1,21735,0
0,30169,0
0,20531,0
0,8371,1
1,19507,0
0,13062,0
1,2672,0
1,27473,1
0,5749,1
0,30041,0
1,31996,0
0,22752,0
0,30562,1
1,106,0
0,1149,0
0,6391,0
0,28283,0
0,17128,0
0,24759,0
0,17798,0
0,22432,1
0,27945,0
0,15874,0
0,17160,0
0,7593,1
0,13845,0
0,19688,0
0,1899,0
0,16995,0
0,25316,0
0,1857,0
0,12981,0
0,7682,0
0,30633,1
1,3616,1
0,29069,0
0,17142,0
0,5101,1
0,29425,0
0,31296,0
0,27104,0
0,10728,0
0,23011,0
0,18685,0
0,21349,1
0,24768,0
0,11504,1
0,23805,0
0,32327,0
0,14632,0
0,12205,1
0,25653,1
0,13702,0
1,1828,0
0,7716,1
1,30881,0
1,28026,1
1,14195,0
0,1360,0
0,19705,0
0,5980,1
0,21937,0
0,25090,0
1,3494,1
0,30985,1
0,22965,0
0,20517,1
0,8449,0
0,28077,0
0,282,1
0,32173,0
1,30220,0
0,23977,1
0,12006,1
0,876,0
0,30037,1
0,25283,0
0,19305,0
0,26780,0
0,24745,0
0,16808,0
1,2948,0
0,5158,0
0,29856,0
0,11729,1
0,7104,0
0,24134,0
0,13136,0
0,18045,0
0,28009,0
0,23270,1
0,29929,0
1,29803,0
0,12061,1
0,22273,0
0,29481,0
1,15560,0
0,4557,0
0,2786,0
1,12444,0
0,8608,1
0,15170,0
0,29935,1
0,5815,1
0,3440,0
0,25032,0
0,22873,0
0,4952,1
0,9977,1
0,25833,0
1,30960,0
0,25574,0
0,22513,0
0,4871,0
0,16003,0
0,16272,0
0,22821,0
1,30738,0
0,3331,0
0,1839,0
0,28179,1
0,27269,0
0,16684,1
0,19116,0
1,27069,0
0,25282,0
0,8945,0
0,13142,0
0,23379,1
0,26835,0
0,16311,1
0,29233,0
0,22915,0
0,20200,0
1,29169,0
0,28402,0
0,14462,0
0,4290,0
0,6851,0
0,28906,0
1,25156,1
1,13552,0
0,23416,1
0,2916,0
0,29545,0
0,407,0
1,21509,0
1,29351,0
1,26029,0
0,306,1
0,8683,0
1,25309,0
0,9279,0
0,11787,0
1,8124,0
0,22068,1
1,3637,0
0,32608,0
0,19297,0
0,24968,0
0,9248,0
0,60,0
0,18998,0
0,23815,0
0,22539,0
0,18149,0
0,15201,0
0,25034,0
0,9338,1
1,21958,0
0,25833,0
0,17505,0
0,15645,0
0,28833,0
0,3597,0
1,20019,0
0,9326,0
0,29050,0
0,8182,0
1,10485,1
0,18430,0
0,15317,0
1,10727,0
0,9678,0
0,24128,1
0,9888,0
0,7722,0
0,30668,1
0,27694,0
0,12480,1
0,25451,1
0,6401,1
0,284,1
0,21408,0
1,22223,0
0,27368,0
0,24821,0
1,4605,0
0,26153,1
0,4750,0
0,30873,0
1,7964,0
1,6928,0
1,12731,0
0,22056,0
0,7848,1
1,28073,1
0,7049,0
0,18513,0
1,32485,0
1,26090,0
0,5240,0
0,24544,1
0,17563,0
0,30338,0
0,29843,0
1,4588,0
0,3936,0
0,9063,0
0,27360,0
0,24188,0
0,28501,0
0,25913,0
0,10638,0
1,19863,0
0,18515,0
0,29159,0
0,32043,0
0,30770,1
1,21265,0
0,31623,0
1,1325,0
0,15439,0
0,25796,1
0,25433,1
0,20458,0
1,12183,1
0,19767,0
0,5633,0
0,10154,1
0,829,0
0,2095,1
0,21804,0
0,13502,0
1,7547,1
0,5039,0
0,44,0
0,28171,0
1,32012,0
0,871,0
0,2295,1
0,10455,0
1,2548,1
0,7904,0
0,13670,0
1,22303,1
0,12936,0
1,23981,1
0,17545,1
0,6555,0
0,20265,0
1,13581,0
0,25699,1
0,14532,0
0,20548,0
0,8262,0
1,17636,1
1,31626,0
0,25194,0
0,21605,0
0,5728,0
1,10432,0
0,21085,0
0,625,0
0,14814,0
0,10837,1
1,23342,0
1,22957,1
0,25138,0
0,20524,1
0,15703,1
0,21730,0
0,6998,0
1,26823,0
0,23104,0
1,12711,0
0,18433,0
0,11027,1
0,27814,0
0,26773,0
0,23993,1
0,27309,0
1,1955,1
1,26747,1
0,248,1
0,15472,0
0,1765,0
1,15850,0
0,12118,0
0,31838,0
0,28632,0
0,12755,0
0,8256,0
1,10864,1
0,13926,0
0,31811,0
0,13131,0
0,29799,0
0,30596,0
0,14743,1
0,32676,0
0,25902,0
0,13981,0
0,30316,0
1,19105,1
0,3846,0
0,27426,0
0,26169,1
0,1574,0
0,24640,0
1,1481,0
1,27484,0
0,10978,1
0,12232,0
0,7376,0
0,4966,1
0,26064,0
1,5136,0
0,27541,1
0,26026,0
0,30613,0
0,23056,0
0,20736,0
0,8962,1
0,14511,0
0,7555,0
0,16675,0
0,15746,0
0,13779,1
0,32370,1
1,3811,0
0,31310,1
0,23363,0
0,14430,0
0,13440,0
0,6460,1
0,22319,0
0,8419,1
0,14954,1
0,21844,0
0,5190,0
0,6743,1
0,8170,0
0,18006,0
0,23882,0
1,27461,0
0,24644,0
0,31333,0
0,23964,0
0,9898,0
0,29731,1
0,31947,0
0,17472,1
1,5756,0
0,3280,0
0,25578,1
0,22224,0
0,15966,0
0,28437,1
0,26192,0
0,27716,0
0,7122,0
0,23530,0
0,29777,0
0,5998,0
0,16506,0
0,18430,0
0,18397,1
1,20457,0
0,10441,0
0,3036,0
0,17987,0
1,15938,0
0,6787,0
0,9353,1
0,13958,0
0,29364,0
0,6331,0
0,18987,0
0,19746,0
0,23691,0
0,29848,0
0,9473,0
0,5550,1
0,20830,0
0,19534,0
0,506,0
0,27670,0
0,13964,0
0,3601,0
0,24085,0
1,18829,0
0,28644,0
0,29924,1
1,6768,0
0,32495,0
1,30188,0
0,16576,0
0,30292,0
0,25550,0
0,16505,1
0,8294,0
1,27083,0
0,25930,0
0,11299,0
0,32392,1
0,7439,0
0,31749,0
0,26980,1
0,353,0
0,23106,0
0,19333,0
0,21431,0
0,13324,0
1,27792,0
0,22901,0
0,20710,0
0,31589,0
0,15224,1
0,18760,0
0,508,1
0,3530,0
1,30540,0
1,29537,0
0,10879,0
0,8455,0
0,26501,0
0,1414,0
0,21507,0
0,14122,0
0,5164,1
1,22841,1
0,24162,0
0,20344,1
1,17755,1
1,2677,0
0,18774,0
0,25700,0
0,20740,0
0,28336,0
0,29721,0
0,2350,0
0,4916,0
0,5119,1
0,14279,0
0,5606,0
0,10366,0
0,832,0
0,9569,1
1,3564,0
0,24614,1
1,20992,0
0,23189,0
0,23320,0
0,26971,1
0,7367,0
1,21174,1
0,27689,0
0,19241,0
1,28257,0
1,19069,0
0,22380,1
0,16097,0
0,17275,1
0,10770,0
0,22400,0
0,16934,1
0,1469,0
0,14625,0
0,1664,0
1,14012,0
0,11426,1
0,26610,0
0,3498,1
0,2998,0
0,20916,0
0,10050,0
0,22995,0
1,30830,0
0,25073,0
0,4842,0
0,721,1
0,29258,0
0,4641,0
0,22126,1
0,9847,0
1,22863,1
1,6633,1
0,5097,1
1,15681,0
0,1888,0
0,26703,1
0,29058,0
0,21030,0
0,25511,0
0,12458,0
0,30380,0
0,8229,0
0,532,1
0,7704,1
0,26891,0
0,26183,0
1,9697,1
0,19944,0
0,18882,0
0,16069,0
0,4174,0
0,6890,0
0,17618,0
0,21483,0
0,28010,1
0,22887,1
0,21129,0
0,2344,1
1,7351,0
1,24763,0
1,549,0
0,27176,0
0,1798,0
0,6433,0
0,2904,0
0,6242,0
0,5484,0
1,24049,1
0,19437,0
0,5028,0
0,29098,0
1,12034,0
0,5145,1
0,2347,0
0,13170,0
0,17988,0
1,3440,0
1,10998,1
0,24426,1
0,21961,0
1,18749,0
0,24892,0
0,1442,0
1,4401,0
0,10355,1
1,20731,1
0,17227,0
0,29767,0
0,15548,0
0,5408,1
0,12988,0
0,26518,1
0,10043,0
0,14698,0
0,10199,0
0,11723,0
0,10963,1
0,5152,0
0,19095,0
0,8594,0
0,7686,0
1,2320,1
0,24741,0
0,20990,0
0,24175,0
0,17732,0
0,24650,0
1,15078,0
0,12921,0
1,30056,0
0,2168,0
0,25862,0
1,29333,1
0,24711,0
0,15766,1
0,2861,0
1,30528,0
1,20584,0
0,10432,0
0,2374,1
1,20078,1
0,20579,0
0,14136,1
0,8472,0
0,28968,0
1,29986,0
0,31749,0
0,10117,0
0,3626,0
1,3775,1
0,23189,0
0,17312,0
1,30017,0
0,15715,1
0,15693,1
1,17571,0
0,14624,1
0,6788,1
0,12770,0
0,8399,0
1,25830,1
0,29806,0
0,18158,0
0,27845,0
0,13801,0
1,31764,0
0,22158,0
0,28677,0
1,5545,0
0,23219,0
0,29830,0
0,17058,1
0,12600,0
0,18702,1
0,23629,1
0,8132,0
1,12124,0
0,2645,0
0,32502,0
0,21455,0
0,24664,1
0,24000,0
0,13079,1
0,1426,0
0,22572,0
1,7324,0
0,28040,1
0,20240,0
0,8389,0
0,17740,1
0,29801,1
0,17474,0
0,9331,0
0,21189,0
1,25843,0
0,30290,1
0,22781,0
0,19459,0
0,2467,0
0,3076,0
0,6439,0
0,4924,0
0,26697,0
0,26887,0
0,12183,1
1,19433,0
1,30683,0
0,14312,0
1,19150,1
0,12352,0
1,848,0
1,4359,0
1,18309,1
0,8481,1
0,21377,1
0,25752,0
0,23341,1
0,6576,1
0,24366,1
1,32516,0
1,29231,0
0,8845,0
0,27025,0
0,822,0
1,14160,0
0,32253,0
1,7781,1
0,17504,1
0,4456,0
0,32086,0
0,21831,0
0,18984,0
0,25522,0
0,3500,0
0,23717,0
0,31878,0
1,13761,0
0,23659,1
0,18021,1
0,31336,0
0,25811,0
0,127,1
0,16194,0
0,2020,0
0,23172,0
1,5106,1
0,26318,0
0,4674,0
1,15320,0
0,9547,0
0,4454,0
0,23878,0
0,31210,0
1,2565,0
0,7052,0
0,1092,0
1,28642,0
1,17768,0
0,26858,0
0,20778,0
0,17428,0
0,1292,1
0,22539,0
0,4949,0
0,13686,0
0,15058,0
0,13155,0
0,18803,0
0,1995,0
0,9845,0
1,3692,0
0,25689,0
0,16263,0
1,29490,0
0,30380,0
0,24333,0
0,557,1
0,27659,0
1,17416,0
0,11180,0
0,11926,0
0,22527,1
0,12742,0
0,24286,0
0,23989,0
0,12687,0
1,10119,1
0,15514,0
0,31744,0
0,23718,0
1,17696,1
1,23617,1
0,21582,0
0,844,0
0,30716,0
0,8701,0
0,6246,1
0,9186,0
0,7645,1
0,7255,1
0,18378,0
0,13377,0
0,22634,0
0,3686,0
0,16912,0
0,17562,1
1,9913,0
0,31406,1
1,8159,1
0,20088,0
1,25807,0
0,21554,1
0,17193,0
0,8066,0
0,21659,0
0,21702,0
0,10694,0
0,14559,0
0,7429,1
0,12293,0
0,21672,1
0,22675,0
1,18210,1
0,1155,0
0,23530,0
0,10201,0
1,8676,0
0,30317,1
0,8280,0
0,23627,0
0,4471,0
0,31472,0
0,18027,0
0,2503,0
0,13267,0
0,17856,0
1,17196,0
0,30242,1
0,19599,0
0,12185,1
0,27059,0
0,4913,0
0,17387,0
0,29804,1
0,9566,0
0,31818,0
0,30824,0
0,31512,0
0,9508,1
0,2819,0
0,23203,0
1,22562,0
0,18767,0
1,10695,0
1,5228,0
0,13014,0
0,20889,0
1,26240,0
0,23736,0
0,22104,1
0,30697,0
0,2667,0
1,13779,1
0,18152,1
1,23823,0
0,7940,0
0,12931,0
0,23972,1
0,23527,1
0,14822,0
1,12935,1
0,30739,0
0,31406,1
0,1925,0
0,16162,0
0,5690,1
0,5127,0
0,28301,0
0,26560,0
0,29557,1
0,21494,0
0,14022,0
0,27585,0
0,6896,0
0,21346,1
0,9793,0
0,17922,0
0,22190,1
1,32206,1
1,15834,0
1,31227,1
0,27975,0
0,2635,1
0,3060,1
0,19801,0
0,11977,0
1,11990,0
0,17500,1
0,15742,1
1,17582,0
0,12079,0
0,4275,0
0,25263,0
0,19339,0
1,17066,0
0,23336,0
0,467,0
0,7583,1
0,2214,1
0,24711,0
0,21306,0
0,11031,1
0,23043,0
0,1039,1
0,32581,0
0,3035,0
1,32096,0
0,26151,0
1,32017,0
0,15074,0
0,23533,0
1,27988,0
0,23352,0
0,13626,0
0,20106,0
0,10186,0
0,25679,0
1,6501,1
0,31300,0
1,5083,1
0,7144,0
0,16390,0
0,27938,0
0,28172,1
0,26138,0
0,16818,0
0,31623,0
1,31494,0
1,17440,1
0,19501,0
0,703,0
0,20193,1
0,22086,0
0,28282,0
0,4735,1
0,9354,0
1,23718,0
0,22157,0
0,6977,0
0,2628,0
0,19014,0
0,13699,0
1,260,0
1,31112,0
0,24226,0
0,19871,0
0,8867,1
0,32281,1
1,946,0
1,13483,0
1,14023,0
0,30540,0
0,7011,0
0,31035,0
0,9898,0
0,3658,0
0,12748,0
0,23018,0
0,17514,0
0,7758,0
0,6371,1
0,29313,0
0,4728,1
1,1110,0
0,16875,0
0,19842,0
0,28167,0
1,22789,0
0,2727,0
0,15243,0
0,27793,0
0,19236,0
0,19518,1
0,18899,0
0,6271,0
0,26315,0
0,24562,0
0,19756,0
0,16769,1
0,25098,0
0,5904,0
0,4410,1
1,23476,0
0,26986,0
1,18936,0
0,3649,0
0,1527,0
0,16066,0
1,30832,0
1,24956,0
0,13876,1
0,11461,1
0,8466,0
1,8476,0
1,32197,0
0,24181,0
1,6622,1
1,15115,0
0,11048,0
0,32592,0
0,17901,0
0,13203,1
0,22332,0
0,26678,0
0,31285,1
0,22821,1
1,13087,0
1,22261,1
0,23279,1
0,19522,0
0,2798,1
0,15870,0
0,9282,0
0,8786,0
0,23905,0
1,32763,0
0,92,0
1,27484,1
0,17524,0
0,7750,0
0,22403,0
0,29325,0
0,19515,0
0,23045,0
1,7894,0
0,30666,0
0,2124,0
1,13534,0
0,26602,0
0,1259,0
0,30381,1
0,15300,0
0,23780,0
0,24646,0
0,27478,0
1,24304,0
1,9504,0
0,6816,0
1,23173,0
0,17520,1
1,10960,1
0,20738,0
0,2366,0
0,30380,0
1,14986,0
0,5950,0
0,28839,0
0,29487,1
1,5820,0
1,24580,0
0,16328,0
0,13511,0
0,21999,0
0,18391,0
0,7995,0
0,6811,0
1,1670,0
0,32655,0
0,13060,0
0,1097,1
0,27644,0
0,20960,0
0,12738,0
0,13728,0
0,10124,0
0,24751,1
0,30930,0
1,9457,0
0,4838,0
0,9957,1
1,10562,0
0,1349,0
0,10050,1
0,25168,0
0,11789,0
0,23591,0
0,30527,0
1,26675,0
0,2461,0
1,21048,1
0,21106,0
0,26041,1
0,8001,0
0,12507,0
0,15828,0
0,11097,1
0,3091,1
0,18601,1
0,29602,0
0,29574,0
0,10422,1
0,6868,0
1,9677,1
1,9923,0
0,12621,0
0,19438,0
0,751,0
0,4133,0
0,4738,0
1,13210,0
1,17319,1
0,3269,0
0,13522,1
0,9583,1
0,5443,0
0,9572,1
0,25982,0
0,8179,0
0,28611,0
0,32571,0
0,25677,0
1,15581,0
0,22182,0
0,30010,0
0,1548,0
0,7728,0
0,30477,0
0,17413,0
0,9276,0
0,27906,0
0,16645,0
1,7461,1
0,27792,0
0,28737,0
0,25928,0
1,18530,0
0,27500,1
1,3792,0
0,26956,0
0,11909,0
0,27326,1
1,4490,1
0,19276,0
0,2292,1
1,3832,0
1,4340,0
0,8529,1
0,27252,0
0,28853,0
0,31364,0
1,3767,0
1,20237,0
0,11564,1
0,27009,0
1,18952,0
0,25625,1
1,4995,0
0,22955,1
0,23423,0
0,194,0
0,24792,0
0,16972,0
0,31609,0
0,4840,0
0,13893,0
0,32121,1
1,26959,0
0,27332,0
0,22264,0
0,21827,0
0,18408,0
0,14335,1
0,15398,0
0,279,0
0,10416,0
0,15132,0
0,24617,0
0,25914,1
0,8684,0
1,2687,1
0,13000,0
1,22134,0
0,1385,1
0,16576,0
1,18162,1
0,19821,0
0,25991,0
0,27397,0
1,27539,0
0,30096,0
0,4023,1
1,30642,0
0,31503,0
0,16355,0
0,10989,1
0,17240,1
0,5731,0
0,1980,0
0,14761,1
0,20014,0
0,14882,0
0,11177,0
0,13978,0
0,30469,0
0,13755,0
1,5006,1
0,26951,0
0,26962,1
0,15833,1
0,30955,0
0,1375,0
0,3327,0
1,28807,0
0,2186,0
0,6077,0
0,16293,0
0,6541,0
0,2699,0
1,13102,0
1,5655,1
0,15772,0
0,23705,0
0,18947,0
0,19836,0
0,20293,0
1,21237,1
0,5869,0
0,4468,0
1,220,1
0,11729,0
0,20675,0
1,25132,0
1,28957,1
0,30990,0
1,12405,1
0,3948,0
0,18287,0
0,26366,0
0,7372,0
0,32093,1
0,15174,1
0,17645,0
0,6839,0
0,18562,0
0,12553,0
0,13441,0
0,3306,0
0,1262,0
0,2005,1
0,19661,0
0,26652,0
0,28693,1
0,10641,0
0,7100,0
0,16387,0
0,8431,0
1,10338,0
0,9411,0
0,5449,0
0,28748,0
1,26870,0
0,30643,0
0,7868,0
0,26123,0
1,14628,0
0,25136,0
0,26162,0
1,10638,0
0,27777,0
1,22461,0
0,17281,0
0,1425,0
1,6073,1
0,21387,0
0,13223,1
0,1716,0
0,9737,0
0,15083,1
0,1475,0
0,3654,0
0,26967,1
0,10483,1
0,31972,0
0,26048,0
0,9840,1
0,19585,0
0,12286,0
0,3567,1
0,29134,0
0,24297,0
0,23876,0
0,6886,0
0,18796,1
0,11845,0
0,18179,0
0,4099,0
0,15506,0
0,22521,0
0,8040,1
0,27464,1
0,27760,1
1,26057,0
0,15102,0
0,25283,1
0,29603,0
0,2234,1
0,1742,0
1,16739,0
0,16603,0
0,13184,0
0,6155,0
0,16408,0
0,31248,0
0,27398,0
0,24837,0
0,1539,0
0,1680,0
0,9734,0
0,11814,0
0,10022,0
0,27910,0
1,4746,0
0,2566,0
1,21049,0
0,9659,0
0,28874,0
0,20163,0
0,14263,0
0,13106,0
0,23461,1
0,9324,1
0,760,1
0,25831,0
1,9086,0
1,10441,1
0,11116,0
